,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd
1635,-0.30091436883870415,-7.689237442270439,-0.1579772977313354,-0.35328548565952644,0.4029673697239158,-6.388371083849684,-1.8720731976586986,0.25143506929605586
1636,-0.8154160060291247,5.643487406071017,-0.6980914368712945,-0.8589453653625867,0.8551463298848301,-1.601376156201269,1.6513453714993318,-0.07996418719317067
1637,-2.8033068637321605,0.5136060681512049,0.03558603199422805,0.3676334031724835,-1.010154602295577,1.6874123359663002,0.5407256385133579,0.25753506859164776
1638,-0.1628191818159621,-11.098825756764313,0.5271488038529952,0.8578850219395306,1.2074637125746541,-13.326666368056785,-0.2989904025946277,0.10992711459229465
1639,1.6073448025791492,11.567109513555181,-1.737838678004735,-0.07774876573768807,-2.1985260029741447,13.369887302403363,0.29755828701581244,0.023178231318631504
1640,-2.02925360415054,4.587963076740209,-0.05768100915044272,-0.08180744791113881,1.9293777467712125,1.2074980193509717,-0.3223930129747359,-0.020039418754221217
1641,2.154413444298825,-2.351882225781651,0.4195275615355456,0.37324655875168844,-1.7613269837780585,-6.554861242302337,-0.5787889329263987,0.2969723464594507
1642,0.18255473904565633,-1.0831240442003036,-0.7700728267973176,-0.2843235457303024,-0.41790095677172445,1.1020980702332537,0.36006231790004684,-0.19657020693455518
1643,-2.69204330711608,5.131249822258326,0.4886491211338182,-0.1343256963530166,0.9559113981177454,7.040237682283177,1.2611162974642198,-0.24368217623518618
1644,1.1890269335493144,-9.438867802690083,2.892818189674287,0.1705036572121088,-1.8134108287790394,-2.807740031380959,-0.15942257980409558,-0.1655083598003726
1645,3.810002136818582,0.3727820410888967,-2.2208916545965565,0.45848332586504625,3.4715290698926644,-1.1890751675790696,-1.5554461917907556,-0.5111977491498383
1646,-0.7700464342354394,4.663690801593475,0.3386302592139572,-1.107509648748625,-2.556737801490895,3.5637639305046065,0.3346391112639395,0.9333469311087956
1647,-0.9265544818260594,1.3782622780345832,1.311367506461579,0.10079779400783906,1.0356716459758637,-1.6701596512593042,-0.15447820610609497,-0.31125111321135357
1648,0.9230011284239765,-12.266675395145626,-0.9816808134549291,0.471465526240209,-0.7781314105811159,1.1204032202336265,-0.11180385378813007,-0.2335864527374465
1649,-3.4128951511508205,12.867532305288591,-1.8092474446357159,0.2577996447707207,1.393537361680103,0.22506401033100332,0.2515002176026222,-0.3728180530149503
1650,1.2761273681008163,-0.6132838597646924,1.9165806077342324,-0.6597802469319163,0.04929607121092161,-3.9386434213279387,-0.250072864214685,0.4363678309918928
1651,2.328453643535738,-8.870451862409311,-0.3190813566880166,0.37487713567164604,-1.035549559156948,1.1201226493615408,-0.9238031518389374,0.09455936322238401
1652,-0.13000947880291847,13.159957553665777,-2.279536723069171,-0.36851604928162374,2.5111907172676684,-1.2555353422068194,1.6903134003470335,0.45048822787781884
1653,-0.535950923920268,-0.09415637811451916,1.657845849165767,-0.15602574964297844,-2.0889958420507018,1.735819360536567,-0.12544669367308714,-0.20916104075977682
1654,-1.8536049027413526,-11.729734822104888,0.3302538149526839,0.24341836725741928,0.043690530133039474,0.9416135514573085,1.3276821049537002,-0.3053365066095841
1655,1.7458374324258443,2.9692514552838816,-0.10467885142837474,0.16398124340099685,0.2897682435813227,-2.6944654098034917,-0.5380714138195213,0.13753447300533583
1656,-0.811508608278416,9.03490518728961,1.5349440609696074,0.2863477013615139,0.7580659227485089,-1.351955013584785,-0.1490185404134241,0.39643277132398413
1657,1.6219929614019861,-5.279933549312602,-1.2882272868549052,-0.9563083955183629,-0.8841552632730902,2.1456807796918866,-0.18117235340672444,-0.5388848202483194
1658,-1.293356706759397,-3.9394854733202465,0.9567806008054589,0.283235092561803,-0.9638048978569245,3.5818234176879002,-0.09065811584324379,-0.163513277054947
1659,-1.4899527747017487,13.799843894759249,-2.083879876279468,0.45755480852676556,0.7363429761056288,-3.404078432602482,0.2517899539224473,1.141806932885923
1660,0.06736344724313881,-19.608622432497327,1.9723140391514988,0.32433984464913124,-1.204332309096209,5.139255413097452,-0.8486985725079599,-0.6661188591743397
1661,-0.4734891700442745,9.384795264157106,-1.0468253449243718,0.05169408424902855,0.3288473720025973,-4.889627025250789,0.76382894751573,-0.0216240602598452
1662,5.041732791275024,3.3493107143974044,-0.17156810915501808,-0.2930473899444763,2.7060292479722428,-4.449210975994546,-1.2123905499698697,-0.21358876828480966
1663,-2.1865707451800347,-7.244412525354051,0.6868367297028328,0.25032467827517735,-0.14447418532196643,9.018907349774416,0.11691858706801739,0.40561921369057696
1664,-2.2934561393128092,-0.44171834535751486,-2.5216652455608966,-0.9396702674398654,-1.5777386650370673,-4.690574833082145,1.1668270243093968,-0.48644737402171945
1665,-0.028437581282901192,-2.7936784752769768,2.076448525224791,0.3504767881793285,-0.6081339150718499,-1.3423598225424982,0.039380941039430795,0.2463372870006557
1666,0.6094948873164299,4.957447211380384,-0.9121685797563401,-0.7535298595919144,0.8427702958380294,8.688399489261052,-1.3488828332639287,0.4129078919853155
1667,-0.005030288712191577,-13.188912582174055,1.9667152362073494,1.1018534393777841,-0.05370901916335846,-11.538891613813377,0.7240865090184734,-0.8266726164144398
1668,-0.26794854816728275,24.514571641369173,-0.9778772005393961,-0.4751740661391608,1.0364719531634172,5.9779570426532445,-0.6515270566347908,0.025475256851622774
1669,1.2673752210212967,-20.415923927360893,1.1913676291745787,-0.16234713560196923,-0.8354979851256221,-2.1664029446113062,0.4734402585689157,-0.032694270030958705
1670,-1.7130150021446298,3.3736352186314207,-1.3704925905123844,0.25261728028807795,-1.463488536456346,1.0788124931836691,0.2092003716425168,0.41636309147633277
1671,-2.1288640597798576,-0.529671440587947,0.16388362166020443,-0.5686486719105801,-1.1559795529749497,1.3059525824200904,-0.1957117112640674,-0.8097437614175029
1672,4.458851279774137,3.7532698961730375,1.4246217919086632,0.7806285583458745,1.3219682840072995,0.14540618776823777,-0.36336185655945386,0.982855808205743
1673,-2.254651129345831,9.023314484907416,-2.4143285313204217,0.4204152517551307,2.495608735702298,4.412027492814062,1.1912049805005775,0.10159407105651796
1674,2.322475714004895,-17.68722337724853,0.40052267031002486,-0.3277218420680157,-0.2787054946056884,-14.463845535512654,-0.5818179316033145,-0.5585960695357679
1675,1.7156062998820403,14.620398442750911,0.26830232357696104,-0.9105050297558392,1.0219351235250134,9.518136890945406,-0.1526823992571913,-0.19532613976383484
1676,-2.5461105593509217,-11.861659082331869,0.17928935387608647,0.8746100424952274,-3.6677203445757964,-9.821810230760867,0.7098023484808476,1.0457503653050546
1677,0.8337716770483894,13.377783873736746,-1.0718871179492453,-0.2588653725221164,1.8200169857775599,11.322200520161296,-0.9198340493683315,-0.5780843369398774
1678,-1.259567749026104,-2.0450922091220605,0.7212289937995564,0.18343779530179916,-0.5863853170413726,-1.7135531349814528,-0.4025607792979109,-0.1278055433762395
1679,1.930199567296853,9.62276494663763,-0.3757838371938078,-0.14810371937832656,-0.2964948357597237,-0.21540139908888278,0.45184115460575747,0.16244800114003866
1680,-1.5240500591354476,-7.371166006753981,0.9262412834197988,0.7360620469268682,0.273311417972085,-1.9745117462609159,-0.45755002277753576,0.6142662477690095
1681,-0.5940780359389919,-14.885625000507105,2.126483286690984,-0.8756621544082606,-0.6363650352259604,-2.4839882562776125,-0.6290477661335334,-0.6793363573430664
1682,-0.42599360221154825,16.887479805436612,-1.3569008864620002,1.1253144750536492,1.3076459122390993,-1.1613123646093086,1.2873422877836642,-0.09807017780651872
1683,-0.03995831009083872,-1.5367649620083057,0.2958761006835573,-0.7995157780004476,-3.0461241346388412,7.167828899350539,0.5322530530463041,0.4549529770387615
1684,2.4801438615338043,-0.6139304906462257,-0.1950443333273455,0.6149722609349482,2.6520408328933804,-2.8019545644968105,-0.05790360574904163,-0.6154910259466693
1685,-3.713818391003457,-7.642975051063502,-0.10826973421542618,-0.4637366325005772,1.186884984461578,1.8205909721224103,1.1433307128965442,0.5714592105043126
1686,-0.20904219041227634,-1.0776894656102058,-1.526011745863883,0.10694251305255875,-1.1097210680905825,-0.17231372270260437,-1.5682635917807968,-0.3427451485359594
1687,1.4668382583615482,3.3992196281078577,-0.2603272480537129,0.18155442611509187,-0.475351944134248,-0.6139624988285846,0.45124251952216277,0.27987107756016716
1688,1.3501588847404093,1.8286574144444785,0.548332507986828,-0.6028106748463173,1.3326260927631246,-1.3941753640878503,-0.4011952144998485,-0.5485273745428607
1689,0.41747250050178764,-6.972737778214423,-0.3353876110614067,0.503466786680768,-1.4314605061491292,7.9389475480202165,-0.26342253032268026,-0.09567146877628474
1690,-1.7780342674669782,6.368673041433738,1.1927201553666293,-0.7158752020248187,-0.6748216036721519,-3.0605937836278017,0.10841437668081078,0.43781535682684947
1691,0.5078348233147096,1.0351115286057393,-1.683481762145334,0.48704361798726126,0.9800401911176788,-3.9407584364620476,-0.21805209367219014,-0.6600986853188093
1692,-0.5636549838790188,-10.707913144496388,-0.41809150381905624,-0.974910670010928,-0.49226457636855336,4.249182160806811,-1.2946470819668665,0.7648645428664906
1693,1.285617414804051,14.050724660822425,0.2277114364443804,0.9318163997926021,-1.834562953346106,-4.065688843983587,-0.9033564764061719,-0.60294279002379
1694,0.6279911294822966,-8.3710196681767,1.6214537356706984,-0.271783563156049,3.091360160789879,2.8342881457182827,3.5345715934782245,0.47398330504394215
1695,-0.1943962413446343,1.1195763977448792,0.939163019334444,0.01238252246383098,-0.3034348260573889,-6.503656578401426,-1.3138463689955913,-0.6991912749858824
1696,0.3154439293430187,-0.6719398578930509,-1.590559431362891,0.12756864177282523,-0.3411394479786303,8.354239276800918,-0.2023522553425119,0.5340177086928901
1697,0.9740676628161111,8.089171553513324,1.0603545403350552,0.0510460436649538,-1.6773603770719134,-9.94314119402106,1.5084248157585183,0.2351267625020328
1698,-1.0806411419150663,-3.326697281570887,-1.4982430929581056,0.30655311233083893,2.230214769434017,5.1387484267888155,-1.2904550227463139,0.3897877938215064
1699,-0.066813334631604,-14.095285180540088,2.2745005943990293,0.16931169386170808,0.043666107273423904,-4.3648124812981095,0.31342045324339907,-0.2665949991732184
1700,-1.3436495786551461,16.359899464379225,-1.459152064473784,0.30532956750944606,-0.2604929289497466,0.8260602851542345,0.5970821844934449,-0.39347842652607223
1701,2.4708800522441265,-15.308963022417629,0.6719949314550888,-1.2792603618792384,1.043998930856926,2.810993904510319,-0.8155867533611101,0.4778992915686482
1702,-1.6256510339187003,19.604868213357975,0.6301548373429711,0.9346666062446829,-2.5844707080543188,0.9140570921924649,-0.14125024975585276,-0.09100169743728781
1703,-2.582618725234653,-7.374896763837455,-1.7439904948597018,-0.3822755599725767,2.956436615749528,3.225003453794102,0.5983536075312461,-0.2057005790835147
1704,0.7157110966473397,-0.719341082306471,0.8999819510605818,-0.5479353078930629,-1.5156100911716166,-7.515248208612029,0.0519263661339604,0.04052938524415595
1705,0.1308053031462464,2.380854614489351,-0.9926648804909917,0.20661106685511044,-0.030254724944605016,7.016514394557952,-1.4989141206455958,-0.05064055582556293
1706,0.7741607042642329,-4.306289137198121,1.159453916849202,0.3253945662426432,-0.20963364676381246,-2.793195233785738,0.997577087588235,-0.25848345627746916
1707,-2.5563883757449446,10.689323977640413,-2.4320041371389465,-0.32561677673248823,1.8467034379796345,0.7981817851271913,0.23339214313742218,0.08469078176641265
1708,2.8149848368532275,-1.9578185868791707,1.3382698137713476,-0.43801934757977534,-0.880597284022139,2.206370109253747,-0.00572773346160993,-0.023591073210085245
1709,0.09986191186223436,-2.839559009375705,0.977678321463614,0.9267318178977959,-1.3302838339081653,-5.452306398908746,-0.3318032505071944,-0.0523688698870286
1710,-1.060327915880947,-5.748156377588032,-1.3482072023666092,-0.35715568736382153,-0.1465764490196797,4.956865026268439,-0.852142532301011,0.20546531023865677
1711,3.955416096770307,-2.4149928736744073,0.8927625821826553,0.048957493433555044,0.19983008903260568,-0.44061919248384385,0.9192757439436345,0.1103058892565012
1712,-3.239351135137639,2.9074898227153767,-0.38485504240236423,-0.0740112471734875,0.7696013847422414,-2.632118267912311,-0.5627781738650883,-0.06281373876574259
1713,-0.7524787450312829,1.325537342650989,0.16543237357009843,-0.13610766312067568,-0.15720498227489443,-1.298296548313047,2.7212319881682525,0.17807270327242497
1714,1.1029357674098605,3.7212072015552167,0.08677306382230654,-0.10532314937213272,-0.8441381397431016,-0.14292938881951756,-1.8295438852703159,-0.003582191167702309
1715,0.9089263602502058,-8.70117144122105,-0.4284991949787553,1.1435534798542122,-1.6900915364509022,3.6101793118575003,0.3671396678488872,0.6866703358943109
1716,-1.563609118389138,1.3430272730757338,0.9262394822708444,-0.7855373963001,0.7233685668998806,-5.72264939042023,0.5045095558060009,-0.9159247475250067
1717,-2.7391623523209887,0.03877448880734846,-0.08606904193533182,0.5940048765002075,1.532325249575468,8.617817710274899,0.12230219020219835,0.3538431046773809
1718,3.3726525515787955,4.2705419249747365,-0.4129450860624502,-0.9078036295913208,0.8209013910450746,-5.165083690999161,-1.2027122000272836,-0.5837054679264195
1719,-3.2671870616243837,5.87512697053819,0.13778545937984177,0.06543300169223443,-1.8494182172255478,0.7926138057843559,0.3133057237011876,0.3440385575171456
1720,2.831726389573504,-0.1746637176427157,0.629882065607859,0.4661735418812043,-0.8690656726627033,-0.5677250089143229,0.34325483923153755,-0.17878452012187562
1721,2.247807457015483,-5.54526454616331,-0.33863037564869103,-0.16103484400707657,2.7169362698751307,2.314670729416477,-1.2409364239621148,0.16500134108913844
1722,-4.093550038798469,-0.7288974557386609,-0.4984875880009838,-0.07097983088597459,-0.023864330181597282,1.1282091371083922,0.40600949298249667,-0.49489233667235144
1723,-1.0041662138958145,0.6325202190120081,1.6699297715138073,-1.1822574918212894,1.3882125939153038,-4.641619526736051,-0.6541793951125054,0.08657567798595878
1724,4.263221791478003,1.9339932628378165,0.9492542361531093,1.3506144580659196,-1.6199028873523265,1.5236400752056127,0.3029407563157065,0.7336689645365437
1725,-2.1974263575732778,1.597736796661252,-3.9107840560735667,-0.4346213193129458,-2.0050590062074374,-7.279169286942796,0.2010759762524419,-0.3787351712171816
1726,1.6744785801010948,-3.1557012110942537,1.4891156590918229,-0.011918511117606556,1.1065566674866378,4.251444410391343,0.6853158098970251,0.15461269387914278
1727,1.0267418405971114,-4.127026925899543,1.4040202238347064,0.8507133088890271,1.292195860216074,0.971731029471357,-0.24710341316323614,0.8619676293161369
1728,0.30527115397171656,-0.030776522823543928,-1.5381140355190155,-0.5449295925976543,0.07173430661958768,2.184394978555062,-0.376671395853613,-1.0197026014297137
1729,-3.124587792446249,-2.3948637208922037,-0.40381507037650977,0.557205062027677,-1.868428226116869,-1.0933853835509595,-0.2748569688816431,-0.032679844933784175
1730,3.864377406352787,3.7048062913836475,0.29866057041877525,0.41016189336443887,-0.1827884450913011,-5.443399702979413,0.5001780554265629,0.6817451495820608
1731,2.4182271442809338,3.1002937357496876,0.42142244974853327,-0.24962868548109185,-1.9636031397511573,6.510171705853693,-0.060493745579975666,-0.9098650318238066
1732,-4.795959370132721,-6.7056007651339655,-1.7260964976438657,-0.92198437736063,3.554379798082927,6.311980703301707,-1.3450170804946167,0.2551882153495173
1733,1.773977931200477,1.1602879361241776,3.389392004072704,0.732867152896354,-1.3105082629354126,-2.7979929212902164,0.995280596771897,-0.18310038900852188
1734,-1.3300653962004958,4.6183247389896565,-2.275380380276701,-0.2672926171684793,1.6087817232385557,-4.033849641107935,0.6920077002009988,0.10641542954889793
1735,0.7358997700436873,-2.4349636821260106,-0.01398266205630705,-0.4838520815985561,-0.47437644462388384,-1.4242005573463814,-0.014182021201515127,-0.5101049919991629
1736,-2.8951558504496973,7.468865588738083,0.2825931655833216,0.2599116923867655,-0.10702731450684944,6.529044683260459,0.5500684255071819,0.5925154742314387
1737,4.262510012605588,-1.2042662929701464,2.1036415891816347,-0.33242958797094246,1.3028583720209426,-7.399912185436754,0.24078676421988554,0.018074805976521446
1738,-1.9843343400671642,-9.189849641690728,-1.9693066021276024,-0.7640119694453418,-1.6728681805578418,3.0287470833018375,-0.12405556344396818,-0.4375337158313606
1739,-4.575844494213584,0.7704221860552138,0.03626101603560983,1.1982791986140597,1.354130823584697,-1.9821176854718559,-0.21723603594276142,0.3483468582315803
1740,2.9210364814229024,0.6516603266958896,-0.08267659010820694,0.42258980596308504,-1.6915771517121847,-2.9957340385539197,-0.6791875599347375,-0.30468001705986003
1741,1.3036993014744382,9.283213170834244,-0.05149655351682725,-0.9500338579910306,-0.25154333097781034,-1.4089970159477474,-0.17115251591531333,0.1626266336600808
1742,0.368599825147669,-9.044624926713027,0.04566402426014804,0.2754873535146345,1.8820662471809833,8.525181477720047,0.37016474145463185,0.3159196917819296
1743,-3.7854524712588784,-1.682710835866942,-0.1316271316679689,0.3299368196880792,-0.8861209503790555,-1.3528915064228144,-0.7354305453338039,-0.40817399282238265
1744,4.422088350045641,-8.933436587069366,0.6785834605221197,0.5997694530507687,0.05583628858928691,-6.83048093828868,-0.002933776846976599,1.151618177617323
1745,-3.2045423602155267,17.700513437553923,-0.3226634877671586,-0.8223426318966887,-2.616394107070473,7.36162957871818,0.6725609538859061,-0.5719936506461556
1746,0.23874414293663904,-8.605540549976297,-0.5070871870420461,0.19555373392917375,1.5948139238075818,-0.35983945202276857,-0.4317906126128648,-0.538209595761856
1747,4.855985011677774,6.219275733933671,0.8189721678301112,-1.0456427762557254,-0.08359796834911393,3.18196485490121,0.14949154552009958,1.0926483995639442
1748,-1.293747164426236,-3.629731001037385,0.3903757133607826,0.821322512479945,0.8127329342522653,-1.1215576082559053,0.41300139773435873,-0.31630869219524005
1749,-2.667003057416082,-1.4083851249491772,-0.8206577406414368,0.0023943743080394597,0.7838074075037404,-0.7958823775236752,0.960879175807813,-0.14073268371989212
1750,0.11851312367124933,8.11833886424796,1.4271865732638105,0.5145990880879836,-2.1176427626922134,0.0869638616567272,-1.738079819477269,-0.31849460844034727
1751,3.0381274875432496,-2.152320712221126,-1.9980560381787598,-0.8686092165108263,0.5303467745066044,-2.870033633305802,0.906580757672911,0.14138987654697655
1752,-2.2560126967655094,6.129604369818708,0.6120525167797979,0.12064733689530982,-0.17615113109764557,-3.013365938415184,0.006527706175894821,-0.7489677936709302
1753,0.496627364603313,-10.24124362312756,-0.954245136395869,0.5916783850355358,1.314197349505804,3.187155672609677,-1.13873552498114,0.38517846146762924
1754,-1.63515805279971,1.4436236452031608,0.5968617066652797,-0.6112609408657832,0.4910776511231667,1.9533464868710553,1.658538605965946,0.8903229838055982
1755,1.117167722806272,-0.6011259241433322,-1.184934402265668,0.7825421882420898,-1.1028151179241874,-2.4299060757270112,-0.11818482867433211,-1.4846531836792671
1756,-2.0102887567069274,10.93349149587209,1.1296929905918915,-0.45336103546857487,0.03487045064368033,7.771786945371588,-0.8646049213994278,0.32960132959164934
1757,0.9569174151709774,-5.838849001139806,0.9438810936599822,-0.3674054141059244,0.06679922132371807,-6.791380742452006,-0.4051876529398051,-0.018227758314580456
1758,0.47339772666521185,-10.374504426810063,-2.305220634403298,-0.5109405298653584,0.5786512236262471,-2.444115324961764,0.7750763704047507,0.7921804209965391
1759,-1.7871749880497134,4.3297721144700745,0.0809652613170897,0.8170021716624589,-1.0120450284558746,3.008450229474434,1.2357426275529644,0.29815180328105306
1760,0.2735459329108778,-9.171410099700836,1.0446451691932594,-0.9060766806396217,0.1403479348407437,2.137847453702129,-2.2222105146911506,-0.644358523543346
1761,0.721186819801062,9.562743904696845,1.2230764098166418,0.7856577583791235,-0.19463376038217817,-2.864778820939719,1.363174365124511,0.03359900132438831
1762,1.821362082403283,7.599856511175744,0.9388616784909516,0.3522628492051538,0.01100926321185014,-3.3964762738769565,-0.9387578844501725,-0.2665556487033163
1763,-2.6699914989953015,-5.7308288323080205,1.1332526832706549,-0.1128523738889271,0.6105585397081175,5.6521537400034205,0.10646386578875955,0.5951627922091216
1764,0.8417770177115926,-5.465214880928954,-2.2373893848759394,-0.7162789907350842,-0.11292512491811912,-14.981202396410112,0.23253702062879356,-0.5114805331345131
1765,1.5792910557318862,6.987145370754888,-2.6687640925290026,0.5623240487942311,0.29244916613056837,8.983245070328067,0.11677744743947116,0.3690922401399792
1766,-0.3695705594888068,-2.5547602199916923,3.9391436725778846,0.5203150003228814,-2.5512719450237356,3.4654475903129764,-0.7045706416789468,-0.7111788185519101
1767,1.9279499696806113,0.07906298080564511,1.757963896692715,-0.5696741444404552,8.29103493322609,-2.118092575664548,-0.5484458859220229,-0.12383018517388944
1768,-1.2764548696917473,11.530653408779017,-2.5835945581742834,0.16957226184604934,-5.250266044785082,-2.769470130645722,1.249300902821009,0.5568933419555799
1769,-0.3301639508666767,-11.184333944159789,-1.8975119582903375,-0.022228822415186755,-1.1958735138815335,8.427031212396159,0.19186574235453868,0.1281477091690224
1770,1.835343287612801,3.4125994471195895,0.5315088934766834,-0.4360662623917477,0.9581186175629384,-2.392478143534227,-0.1863742721301147,-0.47743772253866457
1771,-0.1951580048734627,-4.279731002275923,0.12134533334391051,0.39577162549696254,0.14953901961321847,-8.183953400485308,0.26005827890801214,0.7117008544042269
1772,-1.059451004421021,-7.294579294087669,-0.7358225738129676,-0.23218309764471456,-1.0687625306908224,16.97564381421099,-0.2575482922420598,0.3808395109203584
1773,0.38200526834262405,-1.1013204321210424,2.842832937080047,0.8392905023699697,-0.19218867280881113,-8.742158067498835,-0.32947159974564144,-0.6119733236005303
1774,0.5323114667558855,14.564994251051928,-1.587619575710292,-0.5822968571212357,1.9733114465617412,1.9131726457207208,0.3139904918313796,0.3758050804488464
1775,-0.333705564263056,-3.6228651653601105,-1.6949218460747772,0.623809712077545,-6.543099068517774,6.848435789462883,-0.9158258052124353,-0.5206472951604528
1776,-1.6328366950768327,3.4008174720217994,0.8187404231276219,0.5427396923431118,4.615759840511274,-3.412938404702629,0.5400400187531247,0.32430508496935584
1777,-0.006643757128415473,-5.549019323210587,-0.34608898116776743,-0.9772400409682618,0.5353651865008722,-9.568718479672363,1.1071356470953084,-0.11482318420418824
1778,-2.3153909673534656,-8.904778062204457,2.1910008782502217,0.40138724762506683,1.594740714596945,3.7092359193742652,-0.8067151870516192,-0.2771405013823527
1779,2.9821323585580046,12.33179548315809,-2.7192609670943,-1.1360174162476184,-2.4087320714804292,-0.42420898617147884,0.23598751989431044,-0.16106847074597308
1780,2.6846449212584673,4.949099552076461,2.5443170243096205,1.52889112928343,2.2072854128487265,-5.113265820004457,0.05685489905862262,-0.5839308279485298
1781,-1.6480381228536487,-2.614079085493927,-0.9605424250554648,-0.8046524787336082,-1.3437967450406045,2.6374443904600753,-1.2771879906454071,0.9816496131427117
1782,-2.8796987667384712,-3.820334635113568,-0.9672225355792676,-0.34115522718010993,-0.7969246389204834,1.6438677364480796,0.9164883412936575,-0.4208325237523187
1783,-0.6200849194152624,-5.042892066308184,1.9717769027793963,-0.5197962064617556,0.5967632523620203,-7.417306804072723,-0.6027177807125259,0.8823281064810864
1784,0.35716460180194076,-1.3226598328922137,-1.0886079643146758,0.2427149762653542,1.2132794223101868,8.02870720813057,0.692804084511982,-0.8747651119872382
1785,2.678319733624818,0.21556644009723414,1.7644331678513225,0.27602987463103545,-0.4016938977725282,2.2691502188906583,-0.8858027612980326,0.36114741791589644
1786,0.3246765661232871,7.770510333445031,-2.3112771310417486,0.5809656576845086,-2.165989760081146,-4.876797317173633,0.37701869990976355,0.11157596975969053
1787,-3.520538313223966,-10.574698420045308,-0.0032160535544250024,-0.4828952412443428,1.7315099526576994,5.632022342633526,-0.22248599610458797,-0.29614010181610695
1788,0.07384784192083771,6.945627337544693,-0.002650557328294667,-0.6501441787629716,-2.1605233914487822,-4.4456694612099525,-0.0783579890623507,0.10092184497792367
1789,0.30304431353161476,4.984311676629375,0.037135439080614674,-0.39405584003170446,2.265004640278516,6.984946967132281,0.6402605976395259,0.15706602943940595
1790,2.113982406406194,-11.42638781917816,0.7545922405371499,1.9635733784528497,-0.5038838772092618,-7.176353363206658,-0.05456749461265353,0.15283043295669163
1791,-1.0775292951219342,13.343506221924372,0.027443131850390046,-0.9625219350694962,0.9590289193510309,2.6572340047193848,0.7602230409798407,-0.36960353879000873
1792,1.8238875937062176,-12.626631346919964,0.2837831256720307,-0.23930479809494898,-1.8924692158963747,-6.688125906548507,0.6916283729418389,0.21072870135830257
1793,-1.794574961582498,12.018551124905741,-0.43732095682099725,0.10293781583943229,-0.10614740470058948,7.008531370968434,-1.569854147618205,-0.3078020636169665
1794,1.2224070592347687,-7.634646832912779,0.1067423872704154,-0.006040665117772903,1.5161847909928277,-0.5901271160028898,0.4185329000876461,-0.07597354890654096
1795,-0.5670731934856974,3.458030533978672,1.3355062439101175,0.28973590384319436,-1.2006763517792702,2.8496518625996075,-0.051749620787322925,0.4478588925435103
1796,-1.0153903161387063,1.7466319949958802,-1.1583812186227505,0.44390973878297046,0.4826729397993166,-3.5509031469281354,-0.02630490488545334,-0.018252152711105474
1797,0.1005995757308824,-8.355580272155521,-0.054063995276308674,0.05365413132933128,-1.0304048042278868,-6.87657654777172,-0.12704076988352497,-0.5402279423351812
1798,-0.21353788537874152,3.5411852200384715,0.6841878869130369,-0.4264045970137005,1.5517495429414225,9.243976136046683,0.16971819983268155,0.7882321141691486
1799,2.2440040196893563,-2.957594384731749,-1.0050872715766985,0.15281561175653735,-1.4466031788382505,-3.4465433304380397,0.8153523966788274,-0.7737367002118685
1800,-1.2623238837493886,5.330354593969844,-0.5558777771954908,-0.21465984424744988,1.6008550209108883,-1.3574245443466424,-1.1303750881768835,0.7020202262638815
1801,1.3060723122802074,-3.86817802148056,-0.9256324519341774,-0.1649940959549525,1.5540213950256074,-0.49763273211436854,0.7760431886088188,-0.42174738117416766
1802,-1.798046797808496,6.200789860866337,0.782660455619137,-0.48525720696625285,-2.40144574422931,7.859346104433129,-0.47705589579777197,0.8479591154423218
1803,-2.4499970982726325,3.445948260202101,1.574767435925807,0.7238582688797663,4.228055867109962,-9.864512303461623,-0.5656034049042962,-0.8388083542044837
1804,0.8950262940319362,-6.73463447741068,-1.206522773736225,-0.49065729372306777,-1.921380059908655,4.991732597763857,0.7638565527192771,-0.06036697110565026
1805,1.8113727875895336,-0.9417114539436398,1.4674001517325763,0.17659597473049615,-1.6239131188277565,-0.8196394148745938,-0.047065911232973434,0.14550550723263456
1806,1.1189179550743233,4.132847089900906,-2.692738675469357,-1.068331772569259,0.21650847272553264,-3.437343599743258,-0.037920524863395144,-0.6138446553827928
1807,-0.6970233695240893,-1.0668339229748653,1.0754833346409214,1.1089781575854403,0.6031671590839451,4.696577072162086,-1.376681754781357,1.2861740520352054
1808,1.4438591088197654,2.457766087971436,2.1869400214109618,-0.18821764237647187,-0.5306751904783447,4.781803357617655,0.8536398174735531,-1.1599418305984743
1809,-3.039241063567033,-3.3781546620174367,-0.3839279435801757,0.03388287757767472,-1.4184475654571962,-4.774213090332346,0.060032503421206584,0.8247250234945955
1810,0.5750136954122524,-5.4873460622723655,-0.40468711114102973,-0.21070154341889946,0.8010705928555204,-3.6241440094692905,-0.1358222139193508,-0.24699404692616334
1811,5.614944354515615,2.2076796542780244,-1.0715901314200238,-0.05943312991174565,-0.8723537230780458,1.3258958714561402,0.09584438518069938,-0.18427089014205222
1812,-1.00165916130112,3.8420743775502046,1.3943616978251185,0.5169683059988444,-1.3117807937641928,4.7649296622350334,0.015271861867409697,0.20227597688144794
1813,-3.4997009543089916,1.9796595671238038,-1.4600291021576055,-0.09877212505967492,2.0558793607413097,1.8022287671751513,0.8524971769477947,-0.14262945839079677
1814,-0.04173573628389704,-3.2084936730227582,0.1337624681139573,0.30735791188839556,0.7621243985633637,-4.531751917137186,-0.7889566569278141,0.00024965748512695285
