,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd
1519,-1.089750628610176,-10.709729826392675,0.8782169485911027,0.8885550917266585,-1.1347779909840359,-10.731781366290285,1.0933983995196428,-0.6819328484869596
1520,1.1278954032058266,12.1671354625434,-2.24119991933442,0.6279843655506951,1.4696144583748172,11.499677576967159,0.12859524063627248,0.5264035536851157
1521,0.22540058717359557,1.192957142085163,2.70229183428161,0.5577021694537336,0.7848474204625049,-8.262322097655257,-0.02801594362973603,-0.7555605377823458
1522,0.3030440137183632,-11.619240900624959,-2.1934722756321037,-0.47141449830069604,-2.840296868468938,6.981869109491868,-0.11734019300048715,0.2733652016346868
1523,-1.8892250536052018,1.5408581035163706,0.13582323897385606,-0.5076839165451261,0.5749610331813049,-0.08435116951523725,-0.4347918823500443,0.26695745100140655
1524,-0.19250095366629694,-3.2171412046293995,1.6873755784935156,0.20835908775538314,0.28771555413815797,1.459332295760646,-0.047108693256689094,0.06659779677339817
1525,-2.043319197757853,-0.3384538109829691,-1.4722037683808793,-0.14659706787475102,1.4801745048960644,-3.882176846676984,-0.4095600389345133,-0.15249684624679727
1526,3.604398535249544,1.2073116268738886,0.7231478851745834,0.890205500988948,-1.3227155235608556,-0.7602908887176199,0.3957007728469968,-0.5737330091237896
1527,1.5091706364250967,3.2829903377734126,-1.51446996314219,-0.9840417914001236,1.4385683690596842,3.164477656754549,0.12863331879943374,0.602598787879649
1528,-0.8424749368119819,-5.3735632256326085,0.027996257261790447,-0.2958670244447674,-1.27944122151324,-9.365332299757618,-1.5930192843669175,-0.08619950055777181
1529,-2.5671939499169696,4.989893960841357,-1.1920202594799605,0.6738976489548563,-2.755718972228017,8.792988071904176,1.491971711432333,0.10040375219952846
1530,4.829979332695416,-8.27257410665959,2.333417518389055,-1.6259889104924312,4.987953553762356,4.38235910637291,-0.2003367315356357,0.2545420032126371
1531,-1.6027319988417048,3.3607065308823394,0.6333514393931239,1.5443473316780043,-0.9648092556354975,-5.098763846316558,0.5255966877473384,0.2647790530719458
1532,-1.5151174417727873,10.093217111571846,-1.9328042253084732,0.8192934802545224,-1.0795566433418582,6.225048780018284,-0.76426911749693,0.32745917221861554
1533,4.271821532661022,-2.9446750241458517,2.2228595188533546,-0.33000876004084034,-2.0601035067316413,-1.1262461854912047,0.11595887948913841,-0.425031322072682
1534,-4.359123573016802,-3.356079295301754,-0.4243018996081247,-0.7424707747357857,2.13882169018504,-3.976848770233566,1.373671059420957,-0.19818183129487288
1535,0.5222979419814919,5.537555247817011,-0.382440326752004,0.5277335509456051,-0.6958239064544518,4.542139484713921,-1.2513755279943908,0.2937315108494385
1536,-2.0355018769486435,-1.7595837131456165,-0.2639172164015804,-0.3046835278218154,2.1935955936663625,-4.076016097187917,1.1852900530499184,-0.2862558111870239
1537,5.314063455841989,4.75231988207139,0.32553087614884646,0.11668240206952163,0.10179003896253747,5.518449452384999,-1.4243683345102092,-0.12071599440093816
1538,-3.815903419289697,6.7017135311533025,-1.0676300018255631,0.8969763359439753,-3.0729663410169277,-4.679573795882895,1.94308639089736,-0.648947184279562
1539,-0.6446771417785442,-5.853154712518119,0.8183711485306588,-0.6470112043167546,1.0153490419898468,-3.1146921727331716,-1.3751701168234334,0.054811040786284515
1540,2.2250662100322245,-8.509452490541719,-0.21074658042873295,-1.4039101334281057,-0.09211888490258957,0.7410718216611372,-0.011935447766589391,0.13851208011991112
1541,-3.589671456532784,-1.981013401859684,-1.4397803512181895,0.2903223229314733,0.732385782670173,4.567335583619993,1.0222063065761784,-0.1079761534692869
1542,2.772831557692143,9.673947529578584,1.601929209040179,0.944388370591362,0.5009084828901678,-3.742080267204493,-1.3719924863726138,0.3784297906208227
1543,-2.7535666795001816,-12.906068487618882,0.02888110968301305,0.07377789943951285,0.10849811446357371,0.07872471092646549,0.4570543650215253,-0.3152323032784934
1544,4.282027956139586,6.062442096605423,2.7655448344862066,0.1972269977240515,-2.2996695518842856,4.053681506817696,0.6955397449162888,0.589628998048449
1545,-4.506337138542648,-8.32728079278678,-1.738102638597013,-1.0247864442985488,-1.1222777765356557,-7.099668290089717,-1.486253499303146,-0.13199186102946525
1546,0.9833767605618959,1.4141355153428776,-0.13383508316010762,0.7318853081328243,2.1550642840350367,0.8210011237773358,0.029149610620139654,-0.2884203150003999
1547,2.6541895343927706,4.540329004146258,-1.5321975140520436,-0.5799570433755576,2.2453246177294393,1.5943945708964833,1.3639160089503406,1.0637576153181492
1548,-1.6720371365401832,3.0175788507885954,-0.3573438076301301,0.4149925577106117,-2.3743967193794813,-0.4588232381276356,-0.06918673541101406,-0.7672788201695173
1549,1.4579871365941415,4.684571653499063,1.5296131448508703,-0.515077638001884,0.9455315495315446,-3.8007926551026188,-2.014228130310036,0.1085762802740513
1550,-0.33302926152151713,-4.673604920067248,-1.3762564131277912,0.34654035476022926,-0.7453487546115998,14.352448512849904,1.2206923583565281,0.4401688237121526
1551,2.840207622140042,9.579276969374746,0.2735593491052555,-0.2660928969498215,-0.4681643992257509,-5.060602609522711,0.7395290827810967,-0.5917815446953218
1552,-3.83755213591661,-5.345507597651476,-1.0219051970109376,-0.051614995030185185,3.674153713724932,-5.946005583489217,-1.9816161310730536,-0.40180193852429014
1553,2.3649624954098556,-8.758123229315231,3.030119133343945,0.0837553250908698,-2.670721016979778,6.465359932206553,2.1670067842270235,0.6987582416369849
1554,-0.633913155846642,-1.2385972105245742,-2.4963396403411764,0.727822109896529,-0.8249595681064932,-2.963807755376891,-1.765841503719276,0.014157273752211985
1555,-3.5661441255989246,9.19552475229301,0.410768532873405,-0.2818570471651114,0.26585908009294457,-1.9747204395696798,0.46340121977171833,-0.8077982780921937
1556,2.3175344503315785,0.9737811697524421,3.0029717543540784,-0.3706453973804571,0.7849172453744124,2.574959292506719,-0.046155852816852416,0.35686815956375284
1557,0.2845272336371636,-5.103961135304985,-1.1882598733264018,0.6373813841175107,0.05473787277576214,-0.18251570836667952,0.8530159133148878,0.13536334884826307
1558,-1.2369864410052287,-5.102375636180852,-1.8700834865459655,-0.08818463139275678,-0.8593304134847433,-7.863958193590598,-0.29625922217862133,-0.18077458541086777
1559,0.099400423328035,-1.7289817856092213,2.4778179360620385,-0.8260969129160358,-0.021871643084480752,1.6594098233497192,0.4072445119338859,0.20917026203151945
1560,0.22141012279061556,3.0692744656612945,-2.4330719902973215,0.8728146402343384,-1.003228154817533,1.5958875408518196,-0.4404882895873019,-0.009195489040074278
1561,0.5733355393132058,8.610526912202602,0.22059032698734882,0.011934927550576901,1.7816982222991324,-0.4616300064016414,0.19536730100342936,0.05355673861126942
1562,0.8832609230283595,6.2607446873544745,0.9622977195871414,-0.44358144655114273,2.8990030902601713,-2.1909075421018684,-0.6732957372130688,-0.1358021505296345
1563,0.4989888912070626,-15.334665330111534,-0.28160183818432927,0.23139936177087606,-3.6657567550338044,7.12409957364936,1.2249126729651625,0.13293923127364193
1564,-0.5379328200286295,0.09118521476295882,-1.6568787499721935,0.22605483304067775,2.075212696417772,-6.380862102901261,-0.37033771220952616,0.13074072141303317
1565,0.2973727383882476,4.372976151748276,0.9317527039411999,-0.3438058582500503,-2.612071544190197,2.8870349319079196,0.458448765197943,-0.09222480240275166
1566,1.0730323447675687,3.4759261478357075,2.188764499699147,0.2577414194448835,1.9384695441294184,2.781936203032913,-0.5737185621766674,0.2473535200945749
1567,-1.6907315678192276,-1.9675110939309093,-2.6812039346473853,0.64427348684697,-0.3859933773156854,-2.34655360841856,-0.007990269813705098,-0.26823481293280604
1568,0.24844334680344105,-0.3609913317379778,2.3992473266087586,-0.27672725923699204,-1.899578225398443,0.44903124704310216,-0.030451884026229337,0.019473008904716593
1569,0.2205049204787599,-8.875685679313847,-3.1041931210186817,-0.06859622405841748,0.9559936473262702,9.558664212426919,-8.05294010586266e-05,-0.5522816878215862
1570,-1.7373038231422697,7.0158140435539735,1.3336683123949342,-0.6447784064027715,-1.8592658397800328,-6.233841211145567,-0.1875165132089638,1.1360780081684503
1571,-0.42781784229939035,3.0581073272464323,-0.5154175119696873,0.45578931541024303,2.8759128796072915,-2.234778284726538,-0.8294383203526312,-0.6311893004597664
1572,0.6753970501287085,-6.651509232196474,1.6849932418432303,-0.5781212409993017,-2.7944588525938467,1.6851842078299057,0.5915867900837153,-0.0034444275006588754
1573,-1.341726073078064,11.556287153103085,-1.1565886454502987,-0.01895677054907452,4.05149099563377,2.694781715430885,-1.1045538749722859,0.12099336420531426
1574,-0.91095320249417,-11.089555470916139,-0.3878789460193559,0.5403722295708846,-3.186697237263324,-4.111312924908212,0.6428362420399285,-0.14202011325761532
1575,3.010572804143635,8.920847447475523,0.07056787565882416,-0.47212253182303954,1.2690343984044645,1.987583727256002,-1.1546354642765628,0.06062810250869877
1576,0.8109936784948957,-6.82842332997302,-0.6734045554885029,-0.824916064695266,0.14538541687528017,0.8999297321403859,1.8549114395192454,0.37194840465963175
1577,-0.5825260591282131,11.578686446280244,2.027882251793528,0.17648551052595707,0.6416254829036738,-9.729402349817278,-1.0968155026201138,0.13422574320763303
1578,-0.8494270895922114,-11.240890863582706,1.2926853252717336,0.05496251657941542,-1.2871027589240462,5.690676061030999,3.625740048365369,-1.1044382479817978
1579,2.413136691972511,5.539199160394787,-1.9232603920710716,0.8907705818545253,-0.473336711436799,0.841528812630699,-2.6072385427528353,0.5036912859821987
1580,-2.1330410962220867,2.0966174803289164,-0.9823663306581238,0.13439293601762614,1.0127303000120378,-2.6519455740931406,0.3214906006441236,0.18480909547365165
1581,0.6012826105942395,-14.034882179826468,0.17648393173688248,0.43791504809236415,-0.5972723707707477,-0.482686429180184,0.9578702604274607,0.1603536968097501
1582,1.421518836968346,5.934073107305096,0.31292462494621986,-1.1440431102279547,-0.4073313385772117,2.334151065156817,-0.5494345016764441,-0.3424028851627323
1583,-2.030535931304655,-3.0723065954827007,-0.41185150490053957,0.48506913678492936,-0.2558769765698319,1.0656362776125192,-0.7401889119905896,-0.03638216848222431
1584,0.8964235119634338,0.4644994530295321,1.0020352706193876,0.9811311033248131,1.405979657840172,-1.9386191433932822,-0.9329168509726156,0.010209481297236422
1585,-2.4630134355893745,0.8521413779478735,-0.2079290736946433,-0.3782904830785938,-1.7395948756828385,1.2143153210119806,1.2824755360843696,-0.462444776708117
1586,3.6268698641764274,-2.3187514759608803,-2.831670260248629,-0.5423577156378272,2.8113686892651817,8.182150439311023,-2.517217109663452,1.026423629654591
1587,-0.9638020058687857,6.71734750127149,3.9962037608249403,-0.2205372969855901,-0.5787015318436204,-8.964216439144877,2.6883358007255165,-0.5049058048837471
1588,0.9596324131739493,-1.4611969676851686,-0.43617420513508876,0.4841307138444364,-1.0963105003960756,2.338912746654252,-0.712395067988977,0.8129385492497665
1589,0.3392226392846567,5.797789082558552,0.00904361822648525,-0.4323001032241507,-2.1263591215498074,0.29351636378601853,-0.9171980201811643,-0.36103144650140884
1590,-0.41591088252164354,4.957606315478074,0.17130660645122475,-0.3687759826047383,2.8318852189204566,2.2039644757820867,1.6480681402681796,-0.7552766834800808
1591,-0.9549795512985781,-9.118826295910878,0.35425431063106316,-0.1224960467160443,-0.9389650343830223,-4.970602496586949,-0.7706806171629914,0.18814234485422965
1592,-1.517748025979472,7.611398659000201,-1.132367500152398,0.10442900191822702,1.739112820930023,-2.002656684400236,0.5419988529390469,-0.01878550947032931
1593,-1.3164306936068897,-6.467486127317898,0.2630267936059312,0.38096027698044566,0.49627959586612924,5.884523942110498,-0.04904687393828411,0.3477244019691357
1594,1.9693070773155341,6.014722672064238,0.7187470991299705,0.8385370622610324,-2.3186142218212904,-15.752322488995397,-1.2670027005697735,-0.7681699290902113
1595,-1.9208839303107084,-11.993016721822187,-0.4867589705245905,-0.8254265400635532,0.8005125710347052,16.446458525044342,1.0954464375416961,0.5684610511739541
1596,2.5565544670353972,-2.0837507032605345,-0.8395672682004829,-0.4884318123784155,1.0659039386722462,-1.9755563049462452,0.828983682714914,-1.1239569943906327
1597,-0.9976590357468069,5.757577776592086,-0.4798390837601829,1.0558490811743795,-1.0657109261944182,0.09725027019773336,-0.36708721680530765,1.2968356625822492
1598,-2.325004030429625,-7.806693585682581,0.43636892143808836,0.7180053989476178,-0.5474713305369185,-7.232848092035269,-1.5686429870533196,0.1513513509422948
1599,0.9051372171204832,13.677406661086536,-0.032352769334238474,-0.9256137602327854,0.7341127424827611,7.575873625860304,1.2925576933900267,-0.46288195805734045
1600,1.2073839551271988,-3.167650891803703,0.8195165117681995,-0.007012465420430658,-0.7458216956000587,6.543743459585791,-0.10713699739054938,-0.06604987965588105
1601,2.2558900817305982,-2.5289947510623847,-1.0851189585245464,0.14625767001011525,-0.3386535185144357,-11.673046809865141,-0.5166207667647171,-0.18190634787158988
1602,-1.7349732464961392,-2.7394450673249366,1.483173356428182,-0.8050107485067173,0.6654327549050159,3.9006426888846093,0.6095311706213575,0.48234474139632333
1603,1.6590057054267504,7.132991487413165,-1.2597511957636982,0.2611024498865433,0.09796965565877258,1.5431202009939113,-0.3981550640028093,0.24226311771354503
1604,-3.4512093341638774,7.971379053521446,-0.7851248467338792,0.8697502016957941,-1.197314551655646,2.58410429781582,0.20934238503942204,0.0087162363271851
1605,-0.04282558062413955,-14.852959419167291,1.7266420127639321,-1.7812593840815865,1.6555485693753482,-0.8757197068390781,-0.5294987325981735,-0.7513376372299518
1606,3.330796195368464,7.5861049783338785,-1.5720372264314335,0.8149799005708687,0.4586228090326703,-4.77433615784097,1.8386878622365455,0.28031485456509575
1607,-0.8337481417946719,-11.290493168511773,0.3863652366431154,0.5233555922478743,-0.45098670264502694,1.3283228751759708,-1.2186188330127914,0.249496628576388
1608,1.8333624086690747,4.39772588857511,-1.0384563326270353,-0.7178094799366761,1.1848009441673835,-6.040637378189203,-0.13874584396001133,-0.05891637314676057
1609,-3.2922087299691043,6.96007987546227,0.809314850591889,0.4274978085702017,-1.6340247945533246,7.13935400410886,1.2953219223910022,-0.2716566387664008
1610,0.004951096631998553,-3.788464159176897,-0.2034415430161829,-0.027649260510976603,1.7574133808509576,-2.3140691011389904,-1.8877758076349043,0.5811595843591997
1611,-0.03987718832303244,-10.980719113738303,0.02181893936173651,-0.011908300891633417,-0.9368955330339226,1.29271546391292,0.35297905801310314,-0.74372187115857
1612,1.0528921655316026,4.1374812745058875,1.8447915671562072,-0.35946499848486013,-1.2389667967892422,-8.543696775794324,0.2729013231282149,-0.20376437825584137
1613,0.9327865438715719,2.5221473998083184,-1.5242058981450413,0.4692831800659576,0.0362480928497213,3.4911414483029475,0.21152689725527196,0.5276537706455349
1614,-1.5358099848544953,-2.6758739304445385,1.0906385830472374,-0.7877392088666895,2.401341399764579,8.2296849730008,-1.2610180835187084,-0.3396192692547393
1615,1.8687467224600312,7.209992266952156,0.3330237631781614,0.2812587707857688,-1.8554297133963793,-5.43096903477938,1.0931134946011838,0.7051209707175112
1616,-2.012683219666144,0.7039118159123632,-0.7023663268369944,0.4707632431810964,-1.2321060902010004,1.6810467292430573,-0.32433008558403564,-0.2935009486551614
1617,0.5523691978498562,-8.61825084077725,1.2825614884022656,0.5400906288906313,1.6203001718825973,-5.268395023536172,-0.3470783097813701,0.718801207641357
1618,0.6975449276837367,7.723643527286129,-0.15547229708401744,-0.24027157660162857,-2.687524950161805,8.227670464737749,1.1951333752005375,-0.9960274214603215
1619,-0.12373692453653007,-1.235385522154445,-0.691402196407708,-1.0025533835217573,1.2635701415326839,-4.1793655989965615,-0.8155658178151857,1.1870386179355839
1620,1.049697654407936,-3.3126493972299045,-0.8188541387159205,0.6483090532006273,1.5301422921062589,-1.572406150530668,0.5804629112498674,-0.851236673136472
1621,-3.6902465138089156,11.090151647108371,0.819722053674397,0.5022642074161112,1.1933106642910989,5.774778375314995,-0.7158537047769915,0.012228974126735181
1622,-0.6424691030781844,3.3108957640297376,-0.5070099653726317,-0.7022630709656497,-1.6384861314903603,-1.7854666145182279,0.3519818722548962,-0.08572083759052518
1623,2.2470476166564595,-10.268465450465328,-0.5446037618568766,-0.1282096682375098,-1.1834455762431055,-1.1653641770407361,-0.033176731319631614,-0.1582658314312324
1624,-1.1506262723259795,-8.054321040985599,0.6920493985215899,0.5603976058640612,0.9230751767432679,-1.0121790605040601,1.084714103063396,0.1538692635109289
1625,3.1877956307333193,12.928184597716779,0.9053325386946511,-0.9816982563260197,-0.295206774830465,1.8552869046866363,-0.20051152037440012,-0.6730408322584491
1626,-2.947348949961622,-9.732143494365118,-1.162629915615213,0.19176464473900978,0.012362419420480109,-1.1410858193234574,-0.7533788212795631,0.8408129124393895
1627,-0.48595773288835176,15.243981426215441,-0.22685532025006694,1.1700021484247713,0.5667116253354081,-0.5937947572404454,0.13591921665002715,-0.8578736394685258
1628,1.550831191447628,-4.208153228961919,1.5437545609539427,-0.4851803406533364,-1.3213737378360246,10.020374660447949,-0.5202509204455854,0.6221041409855106
1629,3.7326988372819017,-7.738209727504966,-1.5502832953151113,-0.144847848141481,0.2953044643535012,-8.711465781352707,0.25626771958799743,0.06711167725573652
1630,0.4340124471412139,-9.250690565986417,0.5896585192784869,0.15534032829141609,-2.4505614721949307,1.1156946517557316,0.410625294388387,0.013925201554577882
1631,-3.3363548035616475,16.02840426754443,0.5879490155160596,0.8726341972092513,4.198077955730971,0.9360675362237814,-0.09524858889415455,-0.256711019220643
1632,0.6186487143641841,-5.055038139501448,0.7313200885745772,-0.9711459704120742,-1.7009877599788688,-1.199667701405069,-1.3987704232753426,0.2698063055296762
1633,-0.4079856837817317,-3.792453919162824,-3.629831407780756,-0.759497174996568,1.1123698616011932,-1.9441152063610403,0.3826066538452011,0.3565748383460532
1634,0.9940424440395645,2.6578183396297277,1.1443242493192685,1.3925123506562258,-0.9063538558719735,-0.8359852439656095,0.9799003734980527,-0.6092674057135916
1635,0.06863835297460241,-5.114109143663143,0.7235910354317667,-0.9203814846970744,-1.6239566312858233,-0.12640353455451248,-0.7577563892175547,0.3163414213892777
1636,-3.383443521763553,3.0753773398570843,-0.060806404594870855,0.014427344063662417,3.314456050832641,-9.582963571946202,0.5247082145895536,-0.2955999185613578
1637,2.894334081790504,1.3775505336209335,-0.5113741304455885,-0.13556134254479701,-0.37994945596010155,8.635713158739208,0.6472282645787946,0.08216702713930246
1638,-2.010857649046386,7.298565266516334,0.8599411560391133,1.0729069681141397,-0.8385218126850482,-3.598317263887772,-1.0129337248760173,0.3074689091661069
1639,1.469275328224768,-13.20407352714443,-1.9326995266152807,-0.4859321772244627,0.144604631781597,2.796389495004373,1.0552831474798179,-0.13435486602589553
1640,-0.10213899286819128,9.705301111473489,0.17716496804376902,-0.8436770993879961,-0.33572577933018266,5.097480413288206,-1.5143266739919152,0.09241567177448662
1641,-0.28462831837848057,-0.4255967312595317,2.4496404319119733,1.2579840917754765,0.09411198222411343,8.93924600420075,1.5617199836420745,-0.6615464599785077
1642,-0.18685486612224622,3.244945691247949,-0.3976670542507037,-0.8549466481907615,1.244830690802873,-6.651414522171901,-0.3257937641166322,0.45076445643108265
1643,-0.0603022892933609,-1.7550494489141215,-0.10563972789682907,1.0315922058330003,-1.7158602799615554,-2.7979964637290777,0.17409660338801558,0.4003223087391965
1644,-0.14683584264741967,-4.231162569658068,-0.6937617726188847,-0.3448006282624547,1.6655800680693833,7.101861935602166,-0.5948211174975988,-0.1539346009232192
1645,1.1611407992459704,6.675764665850636,2.248739773730904,0.06349517676488858,1.8047035678544088,-5.965250233316141,-0.33726502304470785,-0.16296836700834305
1646,-0.3219489832196416,-7.084578883175766,-2.7117421289833743,-1.2188007666233318,-2.8119555476099176,-1.2630322357055945,0.36496135982329214,0.1025842927274141
1647,-1.0278842315731538,-0.009239089326513295,1.2948624051950617,0.048613567048953144,-0.6745746619761146,1.2666594970653264,-1.0010034301953699,-0.06606215210131605
1648,0.09631083311657562,1.7818421018707795,0.29238679958569946,1.0360960972421296,0.6348130590454879,-2.9216453637470963,0.915978094228052,-0.2845836801245625
1649,-1.460735173305494,-8.753633074276536,-2.151270324609996,-0.905203334904904,0.32418359787129525,-1.0386666171013559,0.5601177822476338,0.6723275016388524
1650,0.6357622165180885,8.529394418443133,0.10875141175429803,0.9200103740032191,0.21796459347156194,-1.6736792906534106,-1.1823755731116048,-0.4033538222416517
1651,2.7307300948511397,-6.288619954491651,0.3829460060634631,-0.5996109601478352,0.027019427600393442,2.1582305433270292,2.090666718046375,-0.5278233686674314
1652,-2.0511568052023392,1.2443188553541518,-0.7178059094071614,-0.17252648082573785,2.0296820640862947,-3.914297230025028,-1.1471890807989578,0.18921615193745467
1653,-2.4698345866303555,-7.383304799609107,1.6622349833084655,0.14514800751057777,-4.940969097562508,0.9959014472323844,-0.08125469540880204,-0.2565199564476792
1654,3.1295302156975993,14.916562719226931,-0.393557340086204,1.1389187027029948,2.324584318827725,6.254436223223408,-0.3505819299760393,1.0328163948354483
1655,-1.9053727697500165,0.08922131402073319,0.7209697376059268,-0.7847146931867996,0.5922633129282033,-2.691230584617685,0.49557010108598476,-0.20216995965826356
1656,1.8923418787142907,-11.330451406758186,-0.5500518634692497,-0.22354421802588575,-0.4864005970707481,1.626545131688566,-0.5714616151301506,0.4397913574779695
1657,1.1058364151178637,14.978157381819187,0.3588908410961409,0.503491687873975,0.03727749150420934,6.452075429430558,-0.1344962921083237,-1.085462155126974
1658,-4.280019199575349,-9.78204924285518,-0.5455220470311986,-0.6916320846089619,1.5522178776467896,-9.292485399112856,1.7739517779009066,0.7435878710415746
1659,0.7533780878885921,3.7130429171063497,0.7141896114381012,-0.22301909741438664,-2.5538891811681665,1.7689623432177584,-2.616403542078775,-0.13447186442638515
1660,2.7044062909825755,-1.547229056434901,1.560723400464198,0.5932893345000991,-2.44527895588009,1.3516632893143878,0.7889650976408191,-0.21759506258733463
1661,-0.5967275522847615,0.03187902367380957,-2.350700291417496,-0.28225371478330175,4.780512386965345,-0.8980629137823755,0.04219432016203051,0.15173787466303423
1662,-2.6869591051236057,-0.9447508994837222,0.12230009665049124,-0.6359208470717235,-1.5444676895568836,-2.304190036692802,0.6764149530035439,-0.5122851210876052
1663,2.239617158753447,-3.917776052418901,0.38482586071576463,1.1337284517378095,-0.3663187850193914,0.9944685685766075,0.4087624613210288,0.1002810533427354
1664,0.33027256939391236,13.45812011669085,-0.50700836244404,0.7683658113966629,0.08782989036270372,-0.6699072520594953,-0.7501237922458195,0.25020298816123177
1665,-0.6687985130664345,-8.01876943226739,1.8271499220913938,-0.5016263359115669,-0.11074184482767002,-10.126088241855946,0.5339789675407136,0.036253667938882295
1666,3.740998625482206,-1.3544906433820643,0.6530713855047452,-0.22279263903958935,-1.532561612372822,11.25546825159379,-1.9460514018546782,-0.19623807663471293
1667,-1.3242867740422355,-2.1634088271973724,-0.05838465354240441,0.3720431222327747,3.7291194494584836,8.517969202172146,1.756168273475799,-0.2958689620859385
1668,0.04226002981044985,10.424777189430415,-2.1509446762387228,-0.6612247907487472,-1.0721576221337177,-5.8204286792904725,0.4147056810570309,0.47572896605313275
1669,-0.8226097021270107,-1.0192033749789857,-0.4354527905037173,0.30563322188337594,-1.9745076999189415,-3.611682508005515,-0.14402475847875884,-0.3603862437363201
1670,0.016651337545624756,-9.69594582490646,2.017504568775209,-0.36016004018756576,1.6468777520575628,-0.5188779902834852,-1.1612007092027081,0.16857497313453607
1671,0.008058637389353862,5.590572441665529,0.10390921444073342,0.012227429093563558,0.31672706566288866,-1.1915321341954268,0.6547787518833008,0.0970003305581777
1672,0.4825337942000374,-3.9124076858178114,-1.0370716002861826,-0.7403382779504142,0.1536977897291827,1.812681687824778,1.8804386899718946,-0.11816527539134247
1673,-2.033193833617844,0.9874062765220515,0.031677063119090576,1.0553143511059417,-0.8388345356232776,3.565637085705987,-2.2081380821644743,0.5642688203165944
1674,-0.3202580487800901,6.36446662366518,-1.0616062126237438,-0.5364587290210778,1.3859161941121645,2.0169479236444303,0.4842128693646046,-0.8539627698074508
1675,-2.799848491780182,3.538967396337057,-0.19908974172695082,-0.15782361326198213,0.6532784270398206,-11.47033367714046,-0.71614338400048,0.7405722114799329
1676,2.830733014018307,-7.331298281866793,-0.078325014213803,0.7911865656372825,-1.8247310735414004,5.465923088331117,0.867025656385124,-0.1404247224106112
1677,0.9342704612782313,-2.4415640537059176,0.14561488707518322,-0.6299665728650936,-0.8330267253034123,3.847529116427033,0.3901868952953649,-0.06089095479611695
1678,-0.5224227888957103,-0.9001760529128546,0.4216331881346491,-0.2990964021290381,0.09818658116387624,-0.03342560499635283,0.6800961984059963,0.44810493954175445
1679,0.30198785725363564,6.901264963109099,-1.9214449103376126,0.2836246043471746,0.0610902853076567,-1.0394799102027008,-2.17595326227352,0.1185440340591093
1680,-1.4421098924755142,-11.435958599460434,1.5267042653283056,-0.299799303443244,-0.8886715337559377,3.8273367441056365,-1.142077032167908,-0.5100221351283878
1681,2.542849237953561,9.528313073887887,0.23099109102216175,-0.49454636315928724,1.7642045665664234,-2.2086836965004295,1.5512176583486053,-0.3326999911794495
1682,1.3754818484776763,-8.103028442747188,0.5981932615461858,1.1138416305253003,-0.9119003665347254,-4.960759864371454,0.7386785404541527,0.4080321477586999
1683,0.060416299019635744,2.0830378494328556,0.08025619883068202,-0.13769563022304254,-3.3469835576172837,-0.32135886650280554,0.20924343249372512,-0.38343028834221293
1684,-1.6663475205001532,5.2095599269532045,0.022995867384878466,0.020408881401799306,3.175732820540505,1.4758912992936217,-1.061653992029365,0.1389144479168607
1685,0.06212800514003902,-2.097384341060888,1.8155858695352407,0.3380064216968819,1.4038931181064385,-0.7653366911054249,-0.2478958371957365,0.19253732782960142
1686,-0.5111991709929384,2.5186128105243597,-2.5242837281215884,0.14667387620995953,0.7162199185616824,2.8273058186692808,-0.3210834335862742,-0.4151160071947375
1687,0.3593919623061481,-10.168282381966378,1.5790880497514763,-0.7730500116550729,-1.8010586406217595,-2.317744726401415,0.691251163067081,-0.4725636250669174
1688,-1.5661393780559365,12.822374933653066,-0.38450128494442026,0.8303825210084312,0.5765734036096486,-2.385525586407269,0.5537561869305581,0.3493071144484494
1689,1.1648985183854847,-8.831918898455285,-1.5641146953284135,-0.4190143159466757,-0.3006454088328372,-0.33627396749133,-0.09333874129753461,-0.11990912294437805
1690,0.9394628962183731,5.072613777449078,-1.1360312913813573,-0.657676643308676,1.1920982278374197,2.5183010160322965,0.5946775004264993,0.5965237145732596
1691,1.7903594789958106,-5.293206584984887,0.7668174135663861,0.5219446921576392,0.04156572521914903,6.408659501533599,-0.8357439055392124,0.3158863699708876
1692,-2.4175878463894094,-0.05860730906312028,1.7752327080646921,-0.418048419802588,-1.8566400706456765,-7.580759702875866,0.23424824893836416,-0.7501845197668335
1693,0.09608120525800246,1.1853658965717386,-2.481898135004826,0.2914315346578462,2.939365011487279,0.8784236699365451,-0.8021650603199877,0.14693416620470767
1694,-0.23821316349702215,-3.8944454267796687,1.3754595734555153,0.5090895606623178,-2.1117848814270133,0.19210630953088526,0.7896360350068221,1.2495737179307134
1695,2.0680489636901314,9.409062304556244,-0.21107793282192233,-0.2491249420817354,0.5387054401588429,4.888988725025662,1.536482415273623,-0.8861401701330189
1696,-2.703552629958267,-3.381518827298237,0.4410037509569946,0.44120599640699254,0.03384003184890361,-1.8880962093955205,-2.2578795192014187,0.10057807364632865
1697,0.4900615740644412,6.7357025534957415,0.6745945532646545,0.18740312666785286,-0.7925672882398622,0.7905619880555506,0.9355588961896206,0.06805188578955956
1698,-1.6286052428562243,-4.4328212282819095,1.5559648172337575,-0.5215974239235592,1.1297839480680487,5.708890701256706,-0.771908249128126,-0.6041988656705781
1699,-1.2927299203750522,3.9414976062540177,-2.0473569639329128,-0.6774003102134429,-0.365104979165924,-10.385463688399781,-0.23066385583382676,0.4130910808289636
